,Change Record,Extra Change,Date,Net Worth,mdd,stock_id,mfs_score,buy_price,sell_price,lowest_price,highest_price,buy_date,sell_date,profit(%)
133,,,2015-07-31,1.0352988075805707,-15.176000199902074,1234,84.0,31.35,31.4,31.05,31.8,2015-12-11,2016-01-11,0.15948963317382603
134,,,2015-08-03,1.027811091612135,-15.789483006179095,2477,83.0,11.9,11.3,11.3,12.0,2015-12-11,2016-01-11,-5.042016806722682
135,,,2015-08-04,1.0006996883083688,-18.01077182789935,1532,83.0,25.5,24.85,24.8,26.75,2015-12-11,2016-01-11,-2.549019607843128
136,,,2015-08-05,1.027038825658223,-15.852756224153076,2428,83.0,52.3,50.3,49.7,55.0,2015-12-11,2016-01-11,-3.824091778202676
137,,,2015-08-06,1.0134833047003489,-16.963385830409482,8049,83.0,10.6,9.7,9.69,10.85,2015-12-11,2016-01-11,-8.490566037735848
138,,,2015-08-07,1.0339991651853264,-15.282482372456707,2605,83.0,17.65,19.8,17.55,20.35,2015-12-11,2016-01-11,12.181303116147312
139,,,2015-08-10,1.0710016371289077,-12.250799490409914,2495,82.0,16.05,17.0,16.05,18.85,2015-12-11,2016-01-11,5.919003115264787
140,,,2015-08-11,1.0616089159146056,-13.020362998617019,2477,88.0,11.3,11.8,11.2,12.0,2016-01-11,2016-02-03,4.424778761061954
141,,,2015-08-12,1.0596804285244128,-13.17836763728022,9924,86.0,40.35,43.25,39.25,44.8,2016-01-11,2016-02-03,7.187112763320935
142,,,2015-08-13,1.071766183426276,-12.188158758574552,9911,86.0,18.8,18.15,17.55,18.8,2016-01-11,2016-02-03,-3.4574468085106447
143,,,2015-08-17,1.082359770665598,-11.320206013636568,5434,84.0,51.9,54.1,51.6,54.1,2016-01-11,2016-02-03,4.238921001926799
144,,,2015-08-18,1.0803274301982968,-11.486719532371282,2428,84.0,50.3,50.5,46.9,51.0,2016-01-11,2016-02-03,0.3976143141153132
145,,,2015-08-19,1.0518969191564294,-13.816085359197427,8049,84.0,9.7,10.8,9.4,10.85,2016-01-11,2016-02-03,11.340206185567038
146,,,2015-08-20,1.057257871147265,-13.376852369388736,6139,83.0,18.2,18.6,17.8,18.75,2016-01-11,2016-02-03,2.197802197802212
147,,,2015-08-21,1.0288322430427033,-15.705818127877135,1532,83.0,24.85,24.6,23.95,25.2,2016-01-11,2016-02-03,-1.0060362173038184
148,,,2015-08-24,0.9505361493918574,-22.12076595120972,1234,83.0,31.4,33.55,31.4,33.6,2016-01-11,2016-02-03,6.847133757961776
149,,,2015-08-25,0.9729791211996942,-20.281970598406794,1451,82.0,21.1,22.05,20.6,22.05,2016-01-11,2016-02-03,4.502369668246442
150,,,2015-08-26,0.9899937274676038,-18.887931555668313,2493,90.0,22.0,24.6,22.0,24.6,2016-02-15,2016-03-11,11.818181818181817
151,,,2015-08-27,1.0145932707262684,-16.872444203440228,1451,87.0,22.05,23.6,22.05,23.6,2016-02-15,2016-03-11,7.029478458049887
152,,,2015-08-28,1.036305186932634,-15.09354562607933,2605,87.0,19.05,21.4,19.05,22.4,2016-02-15,2016-03-11,12.335958005249337
153,,,2015-08-31,1.0497309842254408,-13.993544526355706,5905,86.0,8.44,8.86,8.44,8.93,2016-02-15,2016-03-11,4.976303317535535
154,,,2015-09-01,1.0482634418583634,-14.113783062844043,9924,85.0,45.15,45.65,44.25,47.9,2016-02-15,2016-03-11,1.1074197120708673
155,,,2015-09-02,1.0569408064015675,-13.40283008686387,2377,84.0,41.4,43.75,41.4,45.4,2016-02-15,2016-03-11,5.676328502415462
156,,,2015-09-03,1.0688138452223228,-12.43004944113718,1513,84.0,17.6,18.75,17.6,19.3,2016-02-15,2016-03-11,6.534090909090895
157,,,2015-09-04,1.0534573018018567,-13.688240242179361,2428,84.0,50.5,56.2,50.5,57.2,2016-02-15,2016-03-11,11.287128712871297
158,,,2015-09-07,1.0557826549745604,-13.497719635362937,8049,83.0,11.7,15.4,11.7,15.7,2016-02-15,2016-03-11,31.623931623931647
159,,,2015-09-08,1.0713278449509145,-12.224072663308316,8105,83.0,19.65,18.5,18.5,20.6,2016-02-15,2016-03-11,-5.852417302798973
160,,,2015-09-09,1.0968034410404854,-10.136808636935946,5905,88.0,8.86,8.3,8.3,8.86,2016-03-11,2016-04-01,-6.320541760722332
161,,,2015-09-10,1.1118411996508786,-8.904736481513664,1451,87.0,23.6,24.45,23.55,25.15,2016-03-11,2016-04-01,3.601694915254239
162,,,2015-09-11,1.1168719680705022,-8.49255605949837,2493,85.0,24.6,25.6,24.5,26.05,2016-03-11,2016-04-01,4.065040650406493
163,,,2015-09-14,1.117339892148357,-8.45421815009888,3501,83.0,53.3,52.8,51.5,54.6,2016-03-11,2016-04-01,-0.9380863039399667
164,,,2015-09-15,1.1105501237366453,-9.01051678599094,9911,82.0,19.15,19.35,18.95,19.75,2016-03-11,2016-04-01,1.0443864229765065
165,,,2015-09-16,1.1338765938896553,-7.099334733903118,9924,81.0,45.65,44.7,44.0,45.65,2016-03-11,2016-04-01,-2.0810514786418266
166,,,2015-09-17,1.1349119107680055,-7.01450925353051,2546,81.0,16.5,15.4,15.3,16.65,2016-03-11,2016-04-01,-6.666666666666665
167,,,2015-09-18,1.1434650605694616,-6.313733427521006,5434,79.0,59.7,59.6,59.3,60.7,2016-03-11,2016-04-01,-0.16750418760469454
168,,,2015-09-21,1.1362182996522436,-6.907474328304975,2428,79.0,56.2,54.5,51.8,56.2,2016-03-11,2016-04-01,-3.0249110320284767
169,,,2015-09-22,1.1533069819106887,-5.5073660988154245,2377,79.0,43.75,49.2,41.75,49.55,2016-03-11,2016-04-01,12.457142857142856
170,,,2015-09-23,1.1423257284504675,-6.407081074331932,8042,86.0,43.4,42.9,42.9,44.9,2016-04-01,2016-04-11,-1.1520737327188946
171,,,2015-09-24,1.1399516395877765,-6.60159468889403,6138,84.0,24.2,23.55,23.55,24.4,2016-04-01,2016-04-11,-2.685950413223137
172,,,2015-09-25,1.148298149416955,-5.917749268714056,3189,84.0,70.7,69.7,69.7,71.0,2016-04-01,2016-04-11,-1.4144271570014189
173,,,2015-09-30,1.1564686776125463,-5.248322358381607,8210,83.0,44.5,47.0,44.5,47.0,2016-04-01,2016-04-11,5.617977528089879
174,,,2015-10-01,1.168325459560115,-4.276873669185576,6108,83.0,15.4,16.15,15.35,16.15,2016-04-01,2016-04-11,4.870129870129869
175,,,2015-10-02,1.1753684618924813,-3.699827096680708,3005,83.0,22.7,22.2,22.2,22.9,2016-04-01,2016-04-11,-2.2026431718061623
176,,,2015-10-05,1.2024336540818727,-1.4823244394259971,3037,82.0,15.5,16.0,15.3,16.0,2016-04-01,2016-04-11,3.2258064516129004
177,,,2015-10-06,1.2119639737390502,-0.7014872291673857,2345,82.0,35.1,33.6,33.6,35.1,2016-04-01,2016-04-11,-4.273504273504269
178,,,2015-10-07,1.216212455437016,-0.3534010456807568,1337,81.0,19.5,20.35,19.3,20.35,2016-04-01,2016-04-11,4.358974358974366
179,,,2015-10-12,1.1928602279592675,-2.266693444358836,1451,81.0,24.45,23.95,23.95,24.45,2016-04-01,2016-04-11,-2.0449897750511203
180,,,2015-10-13,1.2067457135664863,-1.1290292069938812,8042,89.0,42.9,41.25,40.35,43.75,2016-04-11,2016-05-16,-3.8461538461538436
181,,,2015-10-14,1.2064210182787367,-1.1556321092878852,6138,88.0,23.55,22.6,22.3,25.6,2016-04-11,2016-05-16,-4.033970276008492
182,,,2015-10-15,1.219120769036712,-0.11511738265235216,2062,88.0,37.0,44.2,37.0,45.15,2016-04-11,2016-05-16,19.45945945945946
183,,,2015-10-16,1.234983761745835,0.0,6108,88.0,16.15,14.9,14.9,17.3,2016-04-11,2016-05-16,-7.739938080495346
184,,,2015-10-19,1.2378171937091145,0.0,8210,87.0,47.0,50.8,47.0,54.3,2016-04-11,2016-05-16,8.085106382978724
185,,,2015-10-20,1.25547274053265,0.0,3037,87.0,16.0,13.25,13.1,16.0,2016-04-11,2016-05-16,-17.1875
186,,,2015-10-21,1.2628939854537173,0.0,3078,87.0,25.2,24.65,24.25,27.2,2016-04-11,2016-05-16,-2.182539682539686
187,,,2015-10-22,1.262011806301703,-0.06985377729052944,1451,86.0,23.95,23.6,23.2,24.05,2016-04-11,2016-05-16,-1.4613778705636626
188,,,2015-10-23,1.2755959116910882,0.0,1337,86.0,20.35,17.7,17.6,20.35,2016-04-11,2016-05-16,-13.022113022113036
189,,,2015-10-26,1.297717268237276,0.0,5013,85.0,18.15,19.6,17.8,20.45,2016-04-11,2016-05-16,7.988980716253469
190,,,2015-10-27,1.295641124121799,-0.15998431756224507,5905,86.0,7.14,7.61,7.14,7.75,2016-05-16,2016-06-08,6.582633053221287
191,,,2015-10-28,1.3084460405278622,0.0,2010,85.0,10.3,10.45,10.2,10.6,2016-05-16,2016-06-08,1.4563106796116276
192,,,2015-10-29,1.2926399916196314,-1.2080015849835313,6173,85.0,13.15,14.3,13.05,15.15,2016-05-16,2016-06-08,8.745247148288971
193,,,2015-10-30,1.306851230244757,-0.12188582744013798,9924,85.0,43.9,43.0,42.35,43.9,2016-05-16,2016-06-08,-2.050113895216399
194,,,2015-11-02,1.3192858514762067,0.0,8042,85.0,41.25,44.2,41.25,45.8,2016-05-16,2016-06-08,7.151515151515153
195,,,2015-11-03,1.3199554145321504,0.0,6274,84.0,29.25,34.6,29.15,35.75,2016-05-16,2016-06-08,18.290598290598293
196,,,2015-11-04,1.3335286093391814,0.0,2492,83.0,29.0,30.8,27.8,31.45,2016-05-16,2016-06-08,6.20689655172415
197,,,2015-11-05,1.3570447327531958,0.0,4532,83.0,24.6,26.4,24.35,26.4,2016-05-16,2016-06-08,7.317073170731692
198,,,2015-11-06,1.354808527602155,-0.1647849254389655,9911,81.0,24.35,26.9,23.7,27.0,2016-05-16,2016-06-08,10.47227926078027
199,,,2015-11-09,1.3299780236553764,-1.9945333005276789,5434,81.0,60.0,67.5,60.0,67.5,2016-05-16,2016-06-08,12.5
200,,,2015-11-10,1.328407240768343,-2.1102835664637665,2010,90.0,10.45,10.7,10.3,10.7,2016-06-13,2016-07-11,2.392344497607657
201,,,2015-11-11,1.2998943825699902,-4.211382926726226,3501,90.0,53.0,52.2,52.2,54.3,2016-06-13,2016-07-11,-1.5094339622641506
202,,,2015-11-12,1.3013522580329109,-4.1039527567595435,5013,86.0,20.6,24.25,20.6,24.25,2016-06-13,2016-07-11,17.71844660194173
203,,,2015-11-16,1.317038823741641,-2.9480169699631076,5609,86.0,17.1,17.5,16.9,17.5,2016-06-13,2016-07-11,2.3391812865497075
204,,,2015-11-17,1.3401301033246649,-1.2464312354843465,2493,86.0,26.55,27.1,26.5,27.25,2016-06-13,2016-07-11,2.0715630885122405
205,,,2015-11-18,1.3364216687954285,-1.5197040642814241,9924,85.0,45.25,53.6,44.75,53.8,2016-06-13,2016-07-11,18.453038674033163
206,,,2015-11-19,1.3549211544589799,-0.1564855043435176,2383,85.0,65.9,74.5,65.9,75.2,2016-06-13,2016-07-11,13.050075872534128
207,,,2015-11-20,1.3647323707000905,0.0,1451,85.0,24.8,23.7,23.6,25.35,2016-06-13,2016-07-11,-4.435483870967749
208,,,2015-11-23,1.3682716537699346,0.0,8042,85.0,43.65,45.6,42.85,45.9,2016-06-13,2016-07-11,4.467353951890041
209,,,2015-11-24,1.3535235947761488,-1.077860449213519,6213,84.0,30.55,32.8,30.55,32.8,2016-06-13,2016-07-11,7.364975450081812
210,,,2015-11-25,1.3434738471767538,-1.8123452696587439,2441,88.0,37.8,41.0,37.8,41.75,2016-07-11,2016-08-15,8.465608465608465
211,,,2015-11-26,1.355926428305563,-0.902249595711313,5905,88.0,7.52,8.24,7.5,8.29,2016-07-11,2016-08-15,9.574468085106403
212,,,2015-11-27,1.348805808041847,-1.4226594312945262,5609,86.0,17.5,19.0,17.3,19.0,2016-07-11,2016-08-15,8.571428571428562
213,,,2015-11-30,1.3403062917449435,-2.0438457486084305,2493,86.0,27.1,26.65,24.35,27.1,2016-07-11,2016-08-15,-1.6605166051660625
214,,,2015-12-01,1.3515616098147116,-1.2212519282397305,8042,85.0,45.6,50.7,44.45,50.7,2016-07-11,2016-08-15,11.184210526315796
215,,,2015-12-02,1.373675642528421,0.0,2355,85.0,68.0,68.3,65.9,71.2,2016-07-11,2016-08-15,0.4411764705882337
216,,,2015-12-03,1.3724082601304015,-0.09226212933983735,2010,85.0,10.7,10.65,10.2,10.7,2016-07-11,2016-08-15,-0.4672897196261627
217,,,2015-12-04,1.3771786874640113,0.0,3042,84.0,45.15,41.9,41.9,46.8,2016-07-11,2016-08-15,-7.198228128460682
218,,,2015-12-07,1.3833048307882159,0.0,8182,84.0,13.5,13.0,12.85,13.8,2016-07-11,2016-08-15,-3.703703703703709
219,,,2015-12-08,1.377958325145278,-0.3865023474176166,5426,83.0,12.85,13.55,12.75,13.85,2016-07-11,2016-08-15,5.447470817120625
220,,,2015-12-09,1.3430984363305392,-2.906546233541807,2476,91.0,23.2,25.25,22.75,25.25,2016-08-15,2016-09-10,8.836206896551735
221,,,2015-12-10,1.3510786404882542,-2.329652118802983,5905,88.0,8.24,7.85,7.85,8.25,2016-08-15,2016-09-10,-4.7330097087378675
222,,,2015-12-11,1.3257446186661621,-4.1610649251658804,2010,88.0,10.65,10.8,10.6,11.0,2016-08-15,2016-09-10,1.4084507042253502
223,,,2015-12-14,1.3115356052123934,-5.188243688481009,5426,87.0,13.55,12.45,12.45,13.65,2016-08-15,2016-09-10,-8.11808118081182
224,,,2015-12-15,1.321676206697188,-4.455173055089478,2449,87.0,30.25,28.4,28.4,30.25,2016-08-15,2016-09-10,-6.115702479338847
225,,,2015-12-16,1.3315829638352004,-3.7390071806186143,3189,87.0,67.4,69.2,66.1,71.0,2016-08-15,2016-09-10,2.6706231454005858
226,,,2015-12-17,1.3495710337856437,-2.438637981431069,1340,86.0,63.0,60.6,60.6,63.8,2016-08-15,2016-09-10,-3.809523809523807
227,,,2015-12-18,1.353893551283486,-2.1261603986426625,6108,86.0,18.9,19.3,18.25,19.55,2016-08-15,2016-09-10,2.1164021164021385
228,,,2015-12-21,1.3608405437662285,-1.6239578234673702,3029,85.0,18.0,17.2,16.65,18.05,2016-08-15,2016-09-10,-4.444444444444451
229,,,2015-12-22,1.362369304552197,-1.5134427184852473,6208,84.0,13.15,13.85,12.85,14.85,2016-08-15,2016-09-10,5.323193916349811
230,,,2015-12-23,1.3561160272905384,-1.9654961721043862,2476,90.0,25.1,25.35,24.5,26.3,2016-09-12,2016-10-11,0.9960159362549792
231,,,2015-12-24,1.348534680528586,-2.513556627993385,2484,88.0,17.6,19.45,17.2,20.1,2016-09-12,2016-10-11,10.511363636363624
232,,,2015-12-25,1.3617964165466947,-1.5548571625579877,3189,87.0,69.2,71.5,69.2,74.4,2016-09-12,2016-10-11,3.3236994219653093
233,,,2015-12-28,1.3654712839433998,-1.2891986240411213,2449,87.0,27.85,28.35,27.25,28.9,2016-09-12,2016-10-11,1.795332136445249
234,,,2015-12-29,1.3761106172068631,-0.520074348128563,2423,86.0,18.35,19.1,18.3,19.1,2016-09-12,2016-10-11,4.087193460490468
235,,,2015-12-30,1.3843215880923312,0.0,6108,86.0,19.55,20.95,19.15,22.4,2016-09-12,2016-10-11,7.161125319693085
236,,,2015-12-31,1.3826342375949845,-0.12189006599774288,1305,86.0,18.1,21.35,18.05,23.0,2016-09-12,2016-10-11,17.95580110497237
237,,,2016-01-04,1.359199702402751,-1.8147434747586066,3596,85.0,66.5,58.6,58.6,66.8,2016-09-12,2016-10-11,-11.879699248120302
238,,,2016-01-05,1.3617146145426473,-1.6330723831907812,3021,85.0,13.0,13.65,12.95,13.8,2016-09-12,2016-10-11,5.000000000000004
239,,,2016-01-06,1.361873082234287,-1.6216250653852349,2428,85.0,60.6,66.3,59.6,66.9,2016-09-12,2016-10-11,9.405940594059391
240,,,2016-01-07,1.3297599448751227,-3.9413994325117274,5426,87.0,13.0,13.15,12.35,13.2,2016-10-11,2016-11-15,1.1538461538461497
241,,,2016-01-08,1.3553700644318405,-2.091387139341472,4919,86.0,35.85,35.0,34.95,38.45,2016-10-11,2016-11-15,-2.3709902370990243
242,,,2016-01-11,1.328925623962001,-4.001668731228025,2423,85.0,19.1,18.95,18.5,20.5,2016-10-11,2016-11-15,-0.7853403141361404
243,,,2016-01-12,1.312434086105948,-5.192977022445189,2484,85.0,19.45,17.65,17.5,20.05,2016-10-11,2016-11-15,-9.254498714652959
244,,,2016-01-13,1.322934436370664,-4.43445744469404,2103,85.0,28.8,29.6,28.6,34.85,2016-10-11,2016-11-15,2.77777777777779
245,,,2016-01-14,1.302846872685273,-5.885533831725809,2476,84.0,25.35,24.0,23.95,25.9,2016-10-11,2016-11-15,-5.3254437869822535
246,,,2016-01-15,1.3024119831380536,-5.916949187157683,2428,84.0,66.3,62.2,55.7,66.6,2016-10-11,2016-11-15,-6.184012066364996
247,,,2016-01-18,1.3203708094710467,-4.619647571155205,5425,83.0,36.45,32.2,32.1,36.7,2016-10-11,2016-11-15,-11.65980795610425
248,,,2016-01-19,1.3422886690806592,-3.0363550906979286,5522,83.0,36.95,36.0,35.05,36.95,2016-10-11,2016-11-15,-2.571041948579167
249,,,2016-01-20,1.32296743943421,-4.432073384239466,1340,82.0,56.1,55.7,49.0,58.5,2016-10-11,2016-11-15,-0.7130124777183555
250,,,2016-01-21,1.3112101514840766,-5.281391060946039,8905,88.0,14.25,15.6,14.1,15.6,2016-11-15,2016-12-09,9.473684210526322
251,,,2016-01-22,1.3155025060791852,-4.971321881065394,8042,86.0,56.8,61.4,56.8,64.3,2016-11-15,2016-12-09,8.098591549295776
252,,,2016-01-25,1.3407376854826958,-3.1483943459768127,6257,85.0,22.95,23.55,22.95,23.65,2016-11-15,2016-12-09,2.614379084967333
253,,,2016-01-26,1.3432675903850844,-2.965640213978127,1503,84.0,40.3,39.45,39.45,40.7,2016-11-15,2016-12-09,-2.109181141439187
254,,,2016-01-27,1.3518918405403726,-2.3426455117736444,8110,84.0,10.95,11.8,10.75,12.35,2016-11-15,2016-12-09,7.762557077625587
255,,,2016-01-28,1.3654348259451694,-1.3643334258182538,2493,84.0,25.6,26.75,25.6,26.75,2016-11-15,2016-12-09,4.4921875
256,,,2016-01-29,1.3806742925052196,-0.26347169750764454,1310,83.0,18.95,21.35,18.85,21.6,2016-11-15,2016-12-09,12.66490765171504
257,,,2016-01-30,1.3845565244559426,0.0,2476,83.0,24.0,24.95,24.0,25.2,2016-11-15,2016-12-09,3.9583333333333304
258,,,2016-02-01,1.383143629547776,-0.10204674805326386,2449,83.0,26.55,26.8,26.0,27.15,2016-11-15,2016-12-09,0.9416195856873921
259,,,2016-02-02,1.3846123987367056,0.0,2493,89.0,27.0,27.15,27.0,27.25,2016-12-12,2017-01-11,0.5555555555555536
260,,,2016-02-15,1.377660589934594,-0.5020761628636516,8905,88.0,15.5,15.6,15.4,16.65,2016-12-12,2017-01-11,0.6451612903225712
261,,,2016-02-16,1.3905009912291992,0.0,3264,88.0,24.1,24.35,23.75,24.65,2016-12-12,2017-01-11,1.0373443983402453
262,,,2016-02-17,1.3985109024515103,0.0,2476,88.0,24.85,25.95,24.85,26.05,2016-12-12,2017-01-11,4.4265593561368055
263,,,2016-02-18,1.4040041529990552,0.0,2441,87.0,38.45,39.5,38.45,39.55,2016-12-12,2017-01-11,2.730819245773719
264,,,2016-02-19,1.4260974619507725,0.0,6257,86.0,23.55,23.9,23.1,23.9,2016-12-12,2017-01-11,1.4861995753715496
265,,,2016-02-22,1.442008410212538,0.0,6138,85.0,30.15,30.55,30.15,33.1,2016-12-12,2017-01-11,1.326699834162537
266,,,2016-02-23,1.4459887564534164,0.0,1503,84.0,39.6,40.4,39.6,40.5,2016-12-12,2017-01-11,2.020202020202011
267,,,2016-02-24,1.4446408735257812,-0.09321531178023701,6108,84.0,25.8,27.5,25.8,28.55,2016-12-12,2017-01-11,6.589147286821695
268,,,2016-02-25,1.4557136696020805,0.0,2421,84.0,25.1,29.0,24.65,29.0,2016-12-12,2017-01-11,15.537848605577675
269,,,2016-02-26,1.4712581429523206,0.0,6257,91.0,23.9,26.0,23.75,26.3,2017-01-11,2017-02-10,8.786610878661104
270,,,2016-03-01,1.4963256461901018,0.0,2449,88.0,26.95,28.65,26.25,28.9,2017-01-11,2017-02-10,6.307977736549164
271,,,2016-03-02,1.490284426799558,-0.4037369409476965,8905,88.0,15.6,15.35,15.15,15.65,2017-01-11,2017-02-10,-1.602564102564108
272,,,2016-03-03,1.4800314882334258,-1.088944642375389,2441,87.0,39.5,40.7,39.1,40.7,2017-01-11,2017-02-10,3.03797468354432
273,,,2016-03-04,1.4890114510798065,-0.4888103822131562,2204,86.0,28.05,28.5,28.05,29.2,2017-01-11,2017-02-10,1.6042780748663166
274,,,2016-03-07,1.5086912471874108,0.0,2351,85.0,42.8,54.1,42.8,54.1,2017-01-11,2017-02-10,26.401869158878522
275,,,2016-03-08,1.5135743111943472,0.0,6147,85.0,46.25,47.25,45.35,47.4,2017-01-11,2017-02-10,2.1621621621621623
276,,,2016-03-09,1.4997577846403523,-0.9128409785901015,1503,85.0,40.4,40.8,40.0,40.8,2017-01-11,2017-02-10,0.990099009900991
277,,,2016-03-10,1.5023781041149318,-0.7397196818556329,2421,84.0,29.0,31.1,28.7,33.05,2017-01-11,2017-02-10,7.241379310344831
278,,,2016-03-11,1.4968783829847268,-1.1030795175458463,1310,83.0,19.85,23.25,19.4,23.9,2017-01-11,2017-02-10,17.12846347607051
279,,,2016-03-14,1.5059109384719611,-0.5063096450374394,2340,91.0,15.6,15.9,15.6,17.35,2017-02-13,2017-03-10,1.9230769230769384
280,,,2016-03-15,1.4775476127791505,-2.3802398170175265,1315,90.0,26.35,26.25,25.9,26.4,2017-02-13,2017-03-10,-0.379506641366234
281,,,2016-03-16,1.4901252700523397,-1.549249413694398,2104,90.0,29.95,29.4,29.4,31.2,2017-02-13,2017-03-10,-1.8363939899833093
282,,,2016-03-17,1.4813012184900545,-2.1322436873830286,2459,89.0,36.5,39.4,36.5,39.95,2017-02-13,2017-03-10,7.9452054794520555
283,,,2016-03-18,1.489587595533682,-1.584772910273402,8271,89.0,35.05,36.7,34.65,36.85,2017-02-13,2017-03-10,4.707560627674767
284,,,2016-03-21,1.5112345402106178,-0.15458580172935665,4906,86.0,25.45,27.15,25.4,27.3,2017-02-13,2017-03-10,6.6797642436149385
285,,,2016-03-22,1.5122265885584516,-0.08904238304837664,6257,85.0,26.4,27.1,26.15,27.9,2017-02-13,2017-03-10,2.6515151515151603
286,,,2016-03-23,1.510042550937062,-0.2333390723642914,2477,85.0,19.6,18.5,18.5,20.1,2017-02-13,2017-03-10,-5.6122448979591955
287,,,2016-03-24,1.50568389480703,-0.5213101417591459,3264,84.0,24.4,25.4,24.4,26.5,2017-02-13,2017-03-10,4.098360655737698
288,,,2016-03-25,1.499582087594689,-0.9244490670971439,8905,93.0,16.25,15.65,15.5,16.65,2017-03-13,2017-03-31,-3.6923076923076947
289,,,2016-03-28,1.4937818639397218,-1.3076627363612814,4906,90.0,27.15,26.9,26.1,28.4,2017-03-13,2017-03-31,-0.9208103130755041
290,,,2016-03-29,1.4686925627418563,-2.965282121964341,2104,90.0,29.75,29.45,29.05,30.15,2017-03-13,2017-03-31,-1.0084033613445453
291,,,2016-03-30,1.4997010337536025,-0.9165904401348679,2441,87.0,42.3,41.6,41.6,42.45,2017-03-13,2017-03-31,-1.6548463356973908
292,,,2016-03-31,1.4997581910517936,-0.912814127484185,1532,87.0,32.05,31.05,30.9,33.0,2017-03-13,2017-03-31,-3.120124804992186
293,,,2016-04-01,1.4998264900736156,-0.9083016948063349,1452,87.0,21.65,21.65,21.3,21.9,2017-03-13,2017-03-31,0.0
294,,,2016-04-06,1.5046592095968419,-0.5890098379425113,9927,86.0,36.5,38.2,36.5,38.8,2017-03-13,2017-03-31,4.657534246575357
295,,,2016-04-07,1.4944645505683005,-1.262558467378272,2340,85.0,16.05,17.95,16.05,18.5,2017-03-13,2017-03-31,11.838006230529597
296,,,2016-04-08,1.5023226048401497,-0.743386450931427,6257,85.0,27.0,27.7,27.0,27.8,2017-03-13,2017-03-31,2.592592592592591
297,,,2016-04-11,1.5062746936306968,-0.4822767874469447,2449,84.0,27.7,28.0,27.35,28.1,2017-03-13,2017-03-31,1.0830324909747224
298,,,2016-04-12,1.4927052876788625,-1.378790810674979,8905,89.0,15.9,16.0,15.7,16.2,2017-04-05,2017-04-11,0.6289308176100628
299,,,2016-04-13,1.5171390711248636,0.0,2104,88.0,30.1,30.4,30.0,30.4,2017-04-05,2017-04-11,0.9966777408637828
300,,,2016-04-14,1.5290107485272098,0.0,2316,87.0,17.95,18.0,17.95,18.1,2017-04-05,2017-04-11,0.278551532033422
301,,,2016-04-15,1.5322570391308354,0.0,9927,86.0,38.3,38.05,37.75,38.3,2017-04-05,2017-04-11,-0.652741514360311
302,,,2016-04-18,1.5508518370467517,0.0,3006,86.0,37.6,42.0,37.6,44.0,2017-04-05,2017-04-11,11.702127659574458
303,,,2016-04-19,1.5629584583427818,0.0,1465,86.0,13.2,13.05,13.05,13.25,2017-04-05,2017-04-11,-1.1363636363636243
304,,,2016-04-20,1.5436948616562105,-1.2325085534900637,8938,85.0,29.4,28.7,28.7,29.4,2017-04-05,2017-04-11,-2.3809523809523836
305,,,2016-04-21,1.5577384143696185,-0.33398481868149865,1455,85.0,10.1,10.15,9.96,10.15,2017-04-05,2017-04-11,0.4950495049504955
